timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T03:58:54.125484+00:00,8.61,77,5,320,30,4200,True,176,169930.3,25.1,43.13,100725.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:59:03.296496+00:00,9.172,77,6,265,32,4480,True,176,192372.72,24.0,43.12,100700.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:59:12.472187+00:00,9.171,77,7,210,32,4480,True,176,206451.61,23.89,43.38,100693.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:59:21.647384+00:00,9.172,77,8,155,32,4480,True,176,364932.28,23.7,43.85,100684.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:59:30.827279+00:00,9.188,77,9,100,32,4480,True,176,1059767.12,23.41,44.62,100685.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:59:39.996496+00:00,9.172,77,10,155,32,4480,True,176,254473.16,23.6,44.33,100690.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:09.200971+00:00,29.203,78,1,210,32,4480,True,176,73289.44,23.22,45.82,100696.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:09.978366+00:00,0.781,78,2,265,2,280,True,176,41491.09,25.14,45.28,100717.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:18.608203+00:00,8.625,78,3,265,30,4200,True,176,113149.17,24.72,44.0,100716.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:19.381280+00:00,0.766,78,4,320,2,280,True,176,68357.81,25.89,43.8,100731.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:28.009337+00:00,8.64,78,5,320,30,4200,True,176,169930.3,25.13,42.95,100724.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:37.189010+00:00,9.172,78,6,265,32,4480,True,176,192481.2,23.97,43.1,100692.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:46.357212+00:00,9.172,78,7,210,32,4480,True,176,207077.86,23.88,43.38,100692.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:00:55.534780+00:00,9.172,78,8,155,32,4480,True,176,375229.03,23.71,43.81,100692.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:04.716296+00:00,9.187,78,9,100,32,4480,True,176,1064725.75,23.43,44.55,100687.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:13.890944+00:00,9.172,78,10,155,32,4480,True,176,256577.3,23.6,44.31,100691.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:43.077418+00:00,29.188,79,1,210,32,4480,True,176,73860.36,23.25,45.75,100690.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:43.860639+00:00,0.781,79,2,265,2,280,True,176,41330.32,25.16,45.23,100727.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:52.471628+00:00,8.609,79,3,265,30,4200,True,176,113224.23,24.78,43.92,100725.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:01:53.251100+00:00,0.782,79,4,320,2,280,True,176,68467.51,25.91,43.71,100729.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:01.874083+00:00,8.625,79,5,320,30,4200,True,176,170269.38,25.07,42.96,100723.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:11.062122+00:00,9.187,79,6,265,32,4480,True,176,192698.53,23.99,43.1,100694.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:20.232847+00:00,9.172,79,7,210,32,4480,True,176,207203.56,23.89,43.32,100690.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:29.410597+00:00,9.172,79,8,155,32,4480,True,176,375435.38,23.69,43.78,100685.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:38.604085+00:00,9.203,79,9,100,32,4480,True,176,1058124.5,23.42,44.53,100683.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:02:47.790612+00:00,9.188,79,10,155,32,4480,True,176,255425.3,23.59,44.28,100682.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:16.984051+00:00,29.187,80,1,210,32,4480,True,176,73226.55,23.2,45.94,100691.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:17.766339+00:00,0.781,80,2,265,2,280,True,176,41450.78,25.15,45.33,100725.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:26.382336+00:00,8.61,80,3,265,30,4200,True,176,112626.48,24.74,44.06,100721.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:27.167457+00:00,0.797,80,4,320,2,280,True,176,67868.51,25.84,43.85,100729.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:35.798240+00:00,8.625,80,5,320,30,4200,True,176,169592.58,25.03,43.12,100716.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:44.978555+00:00,9.187,80,6,265,32,4480,True,176,187066.12,23.99,43.16,100691.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:03:54.150701+00:00,9.172,80,7,210,32,4480,True,176,206326.81,23.86,43.48,100687.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:04:03.323975+00:00,9.172,80,8,155,32,4480,True,176,361454.28,23.68,43.95,100683.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:04:12.503074+00:00,9.172,80,9,100,32,4480,True,176,1049180.38,23.41,44.55,100685.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:04:21.684597+00:00,9.187,80,10,155,32,4480,True,176,252403.25,23.59,44.26,100689.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:04:50.887967+00:00,29.203,81,1,210,32,4480,True,176,73038.52,23.19,45.97,100690.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:04:51.659605+00:00,0.766,81,2,265,2,280,True,176,41210.56,25.16,45.34,100711.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:00.279405+00:00,8.625,81,3,265,30,4200,True,176,112626.48,24.65,44.02,100714.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:01.055610+00:00,0.766,81,4,320,2,280,True,176,68248.47,25.88,43.81,100723.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:09.668402+00:00,8.625,81,5,320,30,4200,True,176,169761.27,25.12,43.03,100723.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:18.842771+00:00,9.171,81,6,265,32,4480,True,176,191940.02,23.99,43.18,100686.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:28.020264+00:00,9.172,81,7,210,32,4480,True,176,205581.2,23.88,43.4,100688.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:37.204055+00:00,9.188,81,8,155,32,4480,True,176,362606.22,23.67,43.99,100685.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:46.375008+00:00,9.172,81,9,100,32,4480,True,176,1053227.0,23.41,44.56,100681.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:05:55.564791+00:00,9.187,81,10,155,32,4480,True,176,253152.05,23.56,44.29,100679.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:24.756469+00:00,29.188,82,1,210,32,4480,True,176,73289.44,23.19,46.02,100688.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:25.550835+00:00,0.797,82,2,265,2,280,True,176,41210.56,25.12,45.33,100723.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:34.170690+00:00,8.625,82,3,265,30,4200,True,176,113074.2,24.73,44.01,100716.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:34.959408+00:00,0.781,82,4,320,2,280,True,176,68139.48,25.84,43.87,100722.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:43.583599+00:00,8.625,82,5,320,30,4200,True,176,169930.3,25.07,43.11,100718.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:06:52.755809+00:00,9.172,82,6,265,32,4480,True,176,191080.42,23.97,43.21,100692.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:01.940720+00:00,9.187,82,7,210,32,4480,True,176,203862.23,23.82,43.6,100692.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:11.134890+00:00,9.203,82,8,155,32,4480,True,176,359550.56,23.65,43.96,100680.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:20.304595+00:00,9.157,82,9,100,32,4480,True,176,1045164.56,23.38,44.6,100677.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:29.487507+00:00,9.187,82,10,155,32,4480,True,176,252590.03,23.52,44.38,100685.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:58.697044+00:00,29.219,83,1,210,32,4480,True,176,73038.52,23.2,45.93,100685.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:07:59.478058+00:00,0.781,83,2,265,2,280,True,176,41170.79,25.12,45.31,100717.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:08.100047+00:00,8.609,83,3,265,30,4200,True,176,112849.9,24.71,43.97,100715.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:08.892259+00:00,0.797,83,4,320,2,280,True,176,68193.93,25.83,43.78,100727.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:17.506252+00:00,8.61,83,5,320,30,4200,True,176,169930.3,25.08,43.07,100718.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:26.675363+00:00,9.172,83,6,265,32,4480,True,176,192698.53,23.99,43.16,100688.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:35.853576+00:00,9.171,83,7,210,32,4480,True,176,204595.41,23.85,43.57,100683.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:45.033372+00:00,9.188,83,8,155,32,4480,True,176,360309.66,23.67,43.98,100684.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:08:54.203484+00:00,9.172,83,9,100,32,4480,True,176,1045164.56,23.39,44.7,100676.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:03.387486+00:00,9.187,83,10,155,32,4480,True,176,252403.25,23.53,44.41,100680.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:32.589970+00:00,29.203,84,1,210,32,4480,True,176,73101.09,23.19,45.89,100687.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:33.378197+00:00,0.782,84,2,265,2,280,True,176,41250.4,25.1,45.34,100722.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:42.001880+00:00,8.625,84,3,265,30,4200,True,176,112403.95,24.64,44.05,100717.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:42.785331+00:00,0.781,84,4,320,2,280,True,176,68085.11,25.82,43.93,100730.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:09:51.407718+00:00,8.625,84,5,320,30,4200,True,176,170439.42,25.0,43.17,100715.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:10:00.594567+00:00,9.187,84,6,265,32,4480,True,176,192481.2,23.95,43.21,100680.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:10:09.762105+00:00,9.172,84,7,210,32,4480,True,176,206077.69,23.84,43.52,100681.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:10:18.951262+00:00,9.188,84,8,155,32,4480,True,176,362606.22,23.65,43.96,100682.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:10:28.121545+00:00,9.172,84,9,100,32,4480,True,176,1055670.12,23.39,44.66,100679.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:10:37.289053+00:00,9.156,84,10,155,32,4480,True,176,254853.16,23.55,44.4,100683.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:06.485775+00:00,29.203,85,1,210,32,4480,True,176,73542.09,23.22,45.86,100686.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:07.272870+00:00,0.781,85,2,265,2,280,True,176,41370.39,25.15,45.27,100712.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:15.880132+00:00,8.61,85,3,265,30,4200,True,176,112924.57,24.74,43.96,100712.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:16.658438+00:00,0.781,85,4,320,2,280,True,176,68357.81,25.86,43.82,100724.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:25.271131+00:00,8.609,85,5,320,30,4200,True,176,169592.58,25.07,43.11,100720.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:34.448465+00:00,9.188,85,6,265,32,4480,True,176,192481.2,23.99,43.12,100685.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:43.628406+00:00,9.172,85,7,210,32,4480,True,176,206576.56,23.85,43.46,100689.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:11:52.800394+00:00,9.172,85,8,155,32,4480,True,176,364932.28,23.69,43.93,100676.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:01.978694+00:00,9.187,85,9,100,32,4480,True,176,1056487.0,23.4,44.65,100672.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:11.158811+00:00,9.172,85,10,155,32,4480,True,176,254094.3,23.53,44.49,100675.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:40.355700+00:00,29.203,86,1,210,32,4480,True,176,73163.76,23.2,45.95,100684.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:41.145422+00:00,0.781,86,2,265,2,280,True,176,41170.79,25.12,45.35,100715.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:49.761641+00:00,8.625,86,3,265,30,4200,True,176,112256.09,24.7,44.07,100714.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:50.546098+00:00,0.782,86,4,320,2,280,True,176,68248.47,25.88,43.93,100721.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:12:59.170863+00:00,8.625,86,5,320,30,4200,True,176,169592.58,25.09,43.13,100714.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:13:08.348678+00:00,9.171,86,6,265,32,4480,True,176,185641.77,23.95,43.3,100683.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:13:17.522634+00:00,9.172,86,7,210,32,4480,True,176,204963.97,23.86,43.45,100683.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:13:26.705221+00:00,9.188,86,8,155,32,4480,True,176,360690.38,23.67,43.96,100681.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:13:35.881009+00:00,9.172,86,9,100,32,4480,True,176,1044365.12,23.4,44.57,100671.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:13:45.064306+00:00,9.187,86,10,155,32,4480,True,176,253152.05,23.58,44.31,100680.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:14.260862+00:00,29.203,87,1,210,32,4480,True,176,73226.55,23.21,45.98,100682.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:15.038070+00:00,0.766,87,2,265,2,280,True,176,41131.11,25.12,45.39,100717.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:23.658288+00:00,8.625,87,3,265,30,4200,True,176,111814.8,24.66,44.09,100713.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:24.434089+00:00,0.781,87,4,320,2,280,True,176,68193.93,25.9,43.85,100718.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:33.053456+00:00,8.61,87,5,320,30,4200,True,176,168587.42,25.08,43.02,100716.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:42.229366+00:00,9.187,87,6,265,32,4480,True,176,191294.59,24.0,43.14,100682.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:14:51.417976+00:00,9.188,87,7,210,32,4480,True,176,205210.42,23.86,43.53,100673.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:15:00.603021+00:00,9.187,87,8,155,32,4480,True,176,358794.69,23.68,43.96,100682.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:15:09.784793+00:00,9.172,87,9,100,32,4480,True,176,1044365.12,23.39,44.67,100682.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:15:18.971778+00:00,9.187,87,10,155,32,4480,True,176,252030.52,23.57,44.38,100682.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T04:15:48.178152+00:00,29.204,88,1,210,32,4480,True,176,72789.31,23.19,46.05,100686.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
