timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T15:58:38.360246+00:00,4.312,23,5,320,30,4200,True,176,151389.7,27.03,45.03,100016.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:58:42.956125+00:00,4.594,23,6,265,32,4480,True,176,71032.19,26.24,43.51,100011.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:58:47.549019+00:00,4.594,23,7,210,32,4480,True,176,30447.19,25.07,43.61,99986.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:58:52.138439+00:00,4.593,23,8,155,32,4480,True,176,42996.3,24.89,43.83,99985.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:58:56.720938+00:00,4.578,23,9,100,32,4480,True,176,176978.92,24.7,44.37,99982.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:01.310061+00:00,4.594,23,10,155,32,4480,True,176,36644.72,24.4,45.02,99976.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:10.917552+00:00,9.61,24,1,210,32,4480,True,176,21761.31,23.25,47.87,99974.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:11.305526+00:00,0.375,24,2,265,2,280,True,176,17567.94,24.55,45.47,99988.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:15.610484+00:00,4.312,24,3,265,30,4200,True,176,58959.0,26.32,45.73,100017.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:15.998141+00:00,0.391,24,4,320,2,280,True,176,64096.14,25.9,44.06,100020.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:20.301431+00:00,4.297,24,5,320,30,4200,True,176,153846.16,26.92,44.27,100021.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:24.889651+00:00,4.593,24,6,265,32,4480,True,176,71809.26,26.18,43.51,100021.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:29.478237+00:00,4.594,24,7,210,32,4480,True,176,31067.96,24.91,43.89,99989.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:34.063749+00:00,4.578,24,8,155,32,4480,True,176,43611.59,24.73,44.22,99987.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:38.658337+00:00,4.594,24,9,100,32,4480,True,176,180918.73,24.49,44.7,99987.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:43.246186+00:00,4.594,24,10,155,32,4480,True,176,36644.72,24.18,45.46,99984.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:52.844129+00:00,9.593,25,1,210,32,4480,True,176,22191.4,23.03,48.28,99978.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:53.233176+00:00,0.391,25,2,265,2,280,True,176,18120.04,24.32,45.58,99994.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:57.546181+00:00,4.313,25,3,265,30,4200,True,176,61200.09,26.07,45.81,100021.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T15:59:57.937744+00:00,0.39,25,4,320,2,280,True,176,65372.83,25.64,44.44,100022.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:02.249027+00:00,4.313,25,5,320,30,4200,True,176,157248.16,26.68,44.65,100025.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:06.834101+00:00,4.578,25,6,265,32,4480,True,176,74375.36,25.89,43.78,100023.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:11.426494+00:00,4.594,25,7,210,32,4480,True,176,32024.02,24.71,44.17,99991.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:16.010963+00:00,4.593,25,8,155,32,4480,True,176,44708.35,24.52,44.54,99989.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:20.598033+00:00,4.578,25,9,100,32,4480,True,176,183842.02,24.37,45.0,99986.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:25.185984+00:00,4.594,25,10,155,32,4480,True,176,36676.22,24.13,45.71,99986.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:34.774278+00:00,9.578,26,1,210,32,4480,True,176,22237.67,23.01,48.29,99977.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:35.161219+00:00,0.391,26,2,265,2,280,True,176,18104.67,24.33,45.56,99991.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:39.471245+00:00,4.312,26,3,265,30,4200,True,176,60505.79,26.09,45.77,100018.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:39.861780+00:00,0.391,26,4,320,2,280,True,176,65024.13,25.67,44.36,100021.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:44.175579+00:00,4.313,26,5,320,30,4200,True,176,156527.06,26.71,44.56,100025.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:48.768592+00:00,4.593,26,6,265,32,4480,True,176,73163.76,25.94,43.67,100023.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:53.364160+00:00,4.594,26,7,210,32,4480,True,176,31738.16,24.78,43.99,99990.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:00:57.959891+00:00,4.594,26,8,155,32,4480,True,176,44107.51,24.62,44.35,99991.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:02.555455+00:00,4.594,26,9,100,32,4480,True,176,181882.77,24.44,44.78,99986.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:07.143882+00:00,4.593,26,10,155,32,4480,True,176,36930.18,24.15,45.48,99989.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:16.740158+00:00,9.594,27,1,210,32,4480,True,176,22354.17,22.98,48.45,99978.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:17.126901+00:00,0.391,27,2,265,2,280,True,176,18089.32,24.28,45.99,99993.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:21.437905+00:00,4.312,27,3,265,30,4200,True,176,60334.67,26.05,46.23,100017.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:21.824660+00:00,0.391,27,4,320,2,280,True,176,65024.13,25.61,44.89,100024.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:26.140928+00:00,4.312,27,5,320,30,4200,True,176,157393.17,26.68,45.1,100024.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:30.728786+00:00,4.594,27,6,265,32,4480,True,176,74700.91,25.83,44.13,100025.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:35.324764+00:00,4.594,27,7,210,32,4480,True,176,32586.56,24.66,44.37,99994.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:39.907823+00:00,4.578,27,8,155,32,4480,True,176,45470.69,24.47,44.76,99992.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:44.505118+00:00,4.594,27,9,100,32,4480,True,176,187271.39,24.3,45.48,99990.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:49.096592+00:00,4.593,27,10,155,32,4480,True,176,37350.45,23.98,46.3,99989.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:58.691801+00:00,9.594,28,1,210,32,4480,True,176,22686.99,22.81,49.15,99982.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:01:59.080192+00:00,0.391,28,2,265,2,280,True,176,18353.89,24.11,46.49,99993.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:03.392864+00:00,4.312,28,3,265,30,4200,True,176,61865.64,25.87,46.74,100024.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:03.781469+00:00,0.391,28,4,320,2,280,True,176,65775.95,25.41,45.15,100023.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:08.097962+00:00,4.312,28,5,320,30,4200,True,176,160350.77,26.48,45.36,100026.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:12.681638+00:00,4.594,28,6,265,32,4480,True,176,75762.06,25.65,44.39,100024.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:17.276981+00:00,4.594,28,7,210,32,4480,True,176,33169.21,24.54,44.83,99996.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:21.865704+00:00,4.578,28,8,155,32,4480,True,176,46309.7,24.32,45.09,99996.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:26.456266+00:00,4.594,28,9,100,32,4480,True,176,194455.0,24.11,45.56,99993.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:31.048273+00:00,4.594,28,10,155,32,4480,True,176,37982.2,23.83,46.34,99995.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:40.637833+00:00,9.593,29,1,210,32,4480,True,176,23029.87,22.66,49.26,99985.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:41.024764+00:00,0.375,29,2,265,2,280,True,176,18545.35,23.99,46.61,99999.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:45.334823+00:00,4.313,29,3,265,30,4200,True,176,62914.72,25.74,46.82,100028.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:45.723493+00:00,0.39,29,4,320,2,280,True,176,66805.84,25.3,45.36,100029.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:50.038365+00:00,4.313,29,5,320,30,4200,True,176,162025.31,26.35,45.58,100033.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:54.621300+00:00,4.594,29,6,265,32,4480,True,176,77341.39,25.56,44.6,100036.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:02:59.210576+00:00,4.578,29,7,210,32,4480,True,176,34042.55,24.39,44.9,100005.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:03.798315+00:00,4.594,29,8,155,32,4480,True,176,48147.45,24.2,45.31,99999.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:08.389570+00:00,4.593,29,9,100,32,4480,True,176,196356.66,24.02,45.84,99993.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:12.973844+00:00,4.578,29,10,155,32,4480,True,176,38254.63,23.75,46.58,99991.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:22.563114+00:00,9.594,30,1,210,32,4480,True,176,23712.49,22.6,49.39,99999.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:22.954732+00:00,0.391,30,2,265,2,280,True,176,18675.23,23.9,46.67,100005.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:27.262663+00:00,4.312,30,3,265,30,4200,True,176,63334.98,25.64,46.9,100035.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:27.651420+00:00,0.391,30,4,320,2,280,True,176,66701.41,25.23,45.51,100031.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:31.961425+00:00,4.297,30,5,320,30,4200,True,176,161871.64,26.27,45.73,100033.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:36.544366+00:00,4.594,30,6,265,32,4480,True,176,77131.66,25.51,44.74,100035.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:41.127673+00:00,4.578,30,7,210,32,4480,True,176,34261.24,24.35,45.05,100006.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:45.722349+00:00,4.593,30,8,155,32,4480,True,176,48503.22,24.18,45.44,100005.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:50.315247+00:00,4.594,30,9,100,32,4480,True,176,195121.95,23.99,45.94,100003.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:03:54.909372+00:00,4.594,30,10,155,32,4480,True,176,38565.83,23.71,46.64,99999.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:04.505124+00:00,9.594,31,1,210,32,4480,True,176,23952.1,22.57,49.43,99993.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:04.889370+00:00,0.39,31,2,265,2,280,True,176,18806.94,23.84,46.73,100005.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:09.195695+00:00,4.297,31,3,265,30,4200,True,176,63713.29,25.61,46.96,100030.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:09.585965+00:00,0.391,31,4,320,2,280,True,176,66910.61,25.2,45.55,100037.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:13.893650+00:00,4.312,31,5,320,30,4200,True,176,162953.53,26.23,45.76,100040.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:18.487017+00:00,4.594,31,6,265,32,4480,True,176,79503.11,25.47,44.81,100037.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:23.081130+00:00,4.594,31,7,210,32,4480,True,176,35193.84,24.23,45.16,100005.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:27.664652+00:00,4.578,31,8,155,32,4480,True,176,49718.39,24.09,45.63,100003.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:32.259971+00:00,4.609,31,9,100,32,4480,True,176,198411.16,23.94,46.07,100005.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:36.843716+00:00,4.578,31,10,155,32,4480,True,176,39024.39,23.64,46.78,100003.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:46.443999+00:00,9.594,32,1,210,32,4480,True,176,24046.59,22.48,49.9,99997.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:46.830591+00:00,0.391,32,2,265,2,280,True,176,18923.71,23.79,47.09,100005.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:51.134371+00:00,4.312,32,3,265,30,4200,True,176,64289.3,25.55,47.28,100035.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:51.524135+00:00,0.375,32,4,320,2,280,True,176,67279.9,25.16,45.7,100037.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:04:55.836923+00:00,4.313,32,5,320,30,4200,True,176,163109.27,26.19,45.94,100038.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:00.429468+00:00,4.594,32,6,265,32,4480,True,176,78696.59,25.42,45.2,100035.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:05.016671+00:00,4.593,32,7,210,32,4480,True,176,34820.46,24.25,45.53,100002.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:09.602929+00:00,4.578,32,8,155,32,4480,True,176,49545.19,24.14,45.79,100002.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:14.186994+00:00,4.594,32,9,100,32,4480,True,176,198295.89,23.95,46.18,100005.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:18.776155+00:00,4.594,32,10,155,32,4480,True,176,39421.0,23.66,46.87,100000.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:28.376338+00:00,9.594,33,1,210,32,4480,True,176,24376.31,22.49,49.66,99989.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:28.764844+00:00,0.39,33,2,265,2,280,True,176,19093.08,23.76,46.96,100004.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:33.068848+00:00,4.297,33,3,265,30,4200,True,176,64925.18,25.53,47.18,100034.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:33.458804+00:00,0.391,33,4,320,2,280,True,176,67492.75,25.16,45.74,100032.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:37.776163+00:00,4.328,33,5,320,30,4200,True,176,163735.2,26.18,45.95,100036.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:42.370605+00:00,4.594,33,6,265,32,4480,True,176,79800.5,25.35,45.2,100028.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:46.961703+00:00,4.578,33,7,210,32,4480,True,176,35575.32,24.22,45.36,100000.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:51.548741+00:00,4.594,33,8,155,32,4480,True,176,50572.89,24.08,45.73,99997.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:05:56.144851+00:00,4.593,33,9,100,32,4480,True,176,202171.77,23.92,46.13,99997.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
