timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T11:26:57.260996+00:00,0.39,43,4,320,2,280,True,176,50632.91,24.91,46.03,100183.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:01.578461+00:00,4.313,43,5,320,30,4200,True,176,136278.95,26.02,46.26,100184.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:06.175360+00:00,4.594,43,6,265,32,4480,True,176,184438.05,25.24,45.1,100187.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:10.762404+00:00,4.593,43,7,210,32,4480,True,176,247462.55,24.14,45.27,100154.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:15.356865+00:00,4.594,43,8,155,32,4480,True,176,485078.16,24.07,45.49,100150.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:19.943134+00:00,4.578,43,9,100,32,4480,True,176,1404182.38,23.89,45.91,100153.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:24.533197+00:00,4.594,43,10,155,32,4480,True,176,335847.81,23.66,46.43,100151.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:49.138051+00:00,24.609,44,1,210,32,4480,True,176,79950.03,22.14,51.01,100140.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:49.528524+00:00,0.391,44,2,265,2,280,True,176,39975.02,23.57,47.47,100149.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:53.838095+00:00,4.312,44,3,265,30,4200,True,176,85733.42,25.34,47.67,100181.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:54.226755+00:00,0.375,44,4,320,2,280,True,176,50602.89,25.01,45.82,100179.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:27:58.536327+00:00,4.313,44,5,320,30,4200,True,176,135737.02,26.06,46.05,100182.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:03.131796+00:00,4.594,44,6,265,32,4480,True,176,184438.05,25.33,45.02,100185.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:07.717600+00:00,4.593,44,7,210,32,4480,True,176,248362.84,24.17,45.09,100151.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:12.307132+00:00,4.594,44,8,155,32,4480,True,176,489249.88,24.06,45.27,100153.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:16.894699+00:00,4.578,44,9,100,32,4480,True,176,1414364.62,23.9,45.68,100152.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:21.488568+00:00,4.594,44,10,155,32,4480,True,176,340199.34,23.66,46.27,100149.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:46.090449+00:00,24.609,45,1,210,32,4480,True,176,80859.12,22.12,50.71,100132.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:46.482301+00:00,0.391,45,2,265,2,280,True,176,40314.96,23.6,47.22,100147.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:50.791855+00:00,4.313,45,3,265,30,4200,True,176,86166.27,25.35,47.41,100179.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:51.179439+00:00,0.375,45,4,320,2,280,True,176,50844.09,25.01,45.73,100163.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:28:55.482831+00:00,4.312,45,5,320,30,4200,True,176,136606.19,26.07,45.95,100166.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:00.072901+00:00,4.594,45,6,265,32,4480,True,176,185238.78,25.38,44.76,100168.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:04.665495+00:00,4.594,45,7,210,32,4480,True,176,249451.89,24.2,44.91,100141.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:09.252785+00:00,4.578,45,8,155,32,4480,True,176,491362.75,24.07,45.16,100143.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:13.837811+00:00,4.593,45,9,100,32,4480,True,176,1418773.88,23.93,45.53,100143.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:18.421214+00:00,4.579,45,10,155,32,4480,True,176,340878.84,23.71,46.11,100143.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:43.031874+00:00,24.609,46,1,210,32,4480,True,176,81012.66,22.17,50.91,100132.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:43.417896+00:00,0.391,46,2,265,2,280,True,176,40276.9,23.61,47.18,100150.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:47.733273+00:00,4.312,46,3,265,30,4200,True,176,85647.38,25.39,47.38,100180.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:48.121883+00:00,0.391,46,4,320,2,280,True,176,50723.2,25.02,45.67,100186.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:52.432622+00:00,4.312,46,5,320,30,4200,True,176,135845.05,26.1,45.84,100189.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:29:57.027545+00:00,4.594,46,6,265,32,4480,True,176,184040.27,25.38,44.65,100176.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:01.615751+00:00,4.578,46,7,210,32,4480,True,176,246568.75,24.24,44.9,100142.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:06.202961+00:00,4.594,46,8,155,32,4480,True,176,486807.69,24.14,45.18,100150.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:10.790949+00:00,4.594,46,9,100,32,4480,True,176,1408528.25,23.98,45.48,100140.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:15.384215+00:00,4.593,46,10,155,32,4480,True,176,337174.84,23.72,46.13,100140.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:39.987117+00:00,24.594,47,1,210,32,4480,True,176,80477.84,22.16,50.46,100134.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:40.377266+00:00,0.391,47,2,265,2,280,True,176,40201.0,23.61,46.96,100149.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:44.689062+00:00,4.312,47,3,265,30,4200,True,176,85733.42,25.37,47.16,100177.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:45.075914+00:00,0.391,47,4,320,2,280,True,176,50662.97,25.0,45.44,100180.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:49.393448+00:00,4.312,47,5,320,30,4200,True,176,135413.91,26.07,45.65,100183.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:53.982357+00:00,4.594,47,6,265,32,4480,True,176,183644.19,25.28,44.55,100181.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:30:58.576029+00:00,4.594,47,7,210,32,4480,True,176,246746.98,24.18,44.78,100151.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:03.172924+00:00,4.594,47,8,155,32,4480,True,176,486460.81,24.06,45.05,100143.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:07.755241+00:00,4.578,47,9,100,32,4480,True,176,1412901.0,23.89,45.45,100144.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:12.348111+00:00,4.593,47,10,155,32,4480,True,176,336178.59,23.65,46.06,100141.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:36.950304+00:00,24.61,48,1,210,32,4480,True,176,80553.8,22.1,50.55,100134.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:37.336880+00:00,0.375,48,2,265,2,280,True,176,40201.0,23.54,47.09,100148.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:41.651774+00:00,4.328,48,3,265,30,4200,True,176,86253.37,25.32,47.29,100175.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:42.041789+00:00,0.391,48,4,320,2,280,True,176,50935.14,24.93,45.58,100174.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:46.351073+00:00,4.296,48,5,320,30,4200,True,176,136387.86,26.01,45.8,100181.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:50.934329+00:00,4.594,48,6,265,32,4480,True,176,184637.58,25.3,44.69,100171.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:31:55.525629+00:00,4.594,48,7,210,32,4480,True,176,247642.08,24.18,44.93,100138.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:00.112530+00:00,4.578,48,8,155,32,4480,True,176,491716.69,24.06,45.11,100139.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:04.706290+00:00,4.594,48,9,100,32,4480,True,176,1430667.12,23.92,45.44,100141.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:09.301260+00:00,4.594,48,10,155,32,4480,True,176,339185.16,23.65,46.04,100142.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:33.907961+00:00,24.609,49,1,210,32,4480,True,176,80782.58,22.12,50.49,100119.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:34.298763+00:00,0.391,49,2,265,2,280,True,176,40391.29,23.55,47.07,100134.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:38.603760+00:00,4.312,49,3,265,30,4200,True,176,85992.61,25.31,47.27,100168.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:38.993514+00:00,0.375,49,4,320,2,280,True,176,51087.61,25.01,45.53,100169.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:43.299665+00:00,4.313,49,5,320,30,4200,True,176,136935.02,26.04,45.71,100173.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:47.890599+00:00,4.593,49,6,265,32,4480,True,176,185440.06,25.32,44.56,100169.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:52.483428+00:00,4.594,49,7,210,32,4480,True,176,249087.81,24.16,44.78,100136.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:32:57.067641+00:00,4.578,49,8,155,32,4480,True,176,487155.09,24.04,45.02,100130.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:01.651645+00:00,4.594,49,9,100,32,4480,True,176,1418773.88,23.89,45.44,100130.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:06.233269+00:00,4.578,49,10,155,32,4480,True,176,338848.44,23.64,46.05,100134.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:30.846471+00:00,24.609,50,1,210,32,4480,True,176,80706.18,22.11,50.51,100128.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:31.232681+00:00,0.391,50,2,265,2,280,True,176,40314.96,23.54,47.1,100130.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:35.542998+00:00,4.313,50,3,265,30,4200,True,176,86515.71,25.32,47.3,100159.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:35.931133+00:00,0.39,50,4,320,2,280,True,176,51026.51,24.96,45.58,100155.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:40.239221+00:00,4.297,50,5,320,30,4200,True,176,136715.62,26.04,45.79,100158.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:44.823466+00:00,4.594,50,6,265,32,4480,True,176,186046.52,25.32,44.63,100156.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:49.419600+00:00,4.594,50,7,210,32,4480,True,176,248362.84,24.17,44.87,100127.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:54.006066+00:00,4.578,50,8,155,32,4480,True,176,488899.5,24.04,45.09,100123.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:33:58.599447+00:00,4.593,50,9,100,32,4480,True,176,1426183.88,23.89,45.6,100127.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:03.187699+00:00,4.594,50,10,155,32,4480,True,176,338848.44,23.63,46.16,100135.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:27.791208+00:00,24.61,51,1,210,32,4480,True,176,80782.58,22.09,50.62,100121.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:28.179545+00:00,0.375,51,2,265,2,280,True,176,40391.29,23.56,47.11,100135.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:32.488667+00:00,4.312,51,3,265,30,4200,True,176,86253.37,25.33,47.29,100163.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:32.878369+00:00,0.391,51,4,320,2,280,True,176,51087.61,24.99,45.61,100168.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:37.186804+00:00,4.312,51,5,320,30,4200,True,176,136825.23,26.05,45.81,100170.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:41.776939+00:00,4.594,51,6,265,32,4480,True,176,185641.77,25.31,44.56,100166.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:46.369889+00:00,4.594,51,7,210,32,4480,True,176,248001.94,24.18,44.78,100138.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:50.952518+00:00,4.578,51,8,155,32,4480,True,176,489600.75,24.06,45.05,100133.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:34:55.536062+00:00,4.578,51,9,100,32,4480,True,176,1418773.88,23.92,45.46,100136.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:00.127858+00:00,4.594,51,10,155,32,4480,True,176,339185.16,23.67,46.01,100140.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:24.733494+00:00,24.609,52,1,210,32,4480,True,176,80935.82,22.13,50.44,100118.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:25.122940+00:00,0.391,52,2,265,2,280,True,176,40353.09,23.58,46.94,100128.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:29.431548+00:00,4.312,52,3,265,30,4200,True,176,86253.37,25.35,47.15,100162.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:29.818211+00:00,0.375,52,4,320,2,280,True,176,51087.61,25.02,45.4,100149.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:34.133130+00:00,4.313,52,5,320,30,4200,True,176,136715.62,26.07,45.61,100152.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:38.723969+00:00,4.593,52,6,265,32,4480,True,176,184438.05,25.3,44.48,100164.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:43.314299+00:00,4.594,52,7,210,32,4480,True,176,248001.94,24.19,44.68,100133.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:47.909538+00:00,4.594,52,8,155,32,4480,True,176,489952.16,24.06,44.95,100131.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:52.500797+00:00,4.594,52,9,100,32,4480,True,176,1411440.38,23.89,45.34,100130.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:35:57.094260+00:00,4.593,52,10,155,32,4480,True,176,338177.0,23.65,45.99,100130.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
