timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T12:13:19.500299+00:00,0.391,43,4,320,2,280,True,176,55724.86,25.7,43.86,100137.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:23.817483+00:00,4.312,43,5,320,30,4200,True,176,143256.86,26.74,44.06,100140.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:28.408610+00:00,4.594,43,6,265,32,4480,True,176,191401.88,25.94,43.08,100138.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:33.000032+00:00,4.594,43,7,210,32,4480,True,176,250550.53,24.82,43.33,100097.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:37.595414+00:00,4.593,43,8,155,32,4480,True,176,497449.59,24.69,43.61,100099.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:42.184895+00:00,4.594,43,9,100,32,4480,True,176,1442761.5,24.48,44.05,100100.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:46.770601+00:00,4.578,43,10,155,32,4480,True,176,343278.59,24.24,44.67,100095.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:01.362817+00:00,14.594,44,1,210,32,4480,True,176,94430.1,22.87,48.34,100089.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:01.750537+00:00,0.391,44,2,265,2,280,True,176,46059.73,24.27,45.23,100108.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:06.055430+00:00,4.297,44,3,265,30,4200,True,176,95008.35,26.03,45.42,100140.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:06.444185+00:00,0.39,44,4,320,2,280,True,176,55435.25,25.68,43.85,100140.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:10.758931+00:00,4.313,44,5,320,30,4200,True,176,141946.22,26.71,44.06,100142.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:15.344462+00:00,4.593,44,6,265,32,4480,True,176,186046.52,25.95,43.04,100141.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:19.928470+00:00,4.579,44,7,210,32,4480,True,176,248543.69,24.82,43.33,100105.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:24.523886+00:00,4.593,44,8,155,32,4480,True,176,491716.69,24.7,43.61,100107.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:29.113495+00:00,4.594,44,9,100,32,4480,True,176,1424695.62,24.5,44.06,100109.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:33.695991+00:00,4.578,44,10,155,32,4480,True,176,340538.75,24.25,44.66,100097.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:48.292538+00:00,14.61,45,1,210,32,4480,True,176,94065.77,22.9,48.25,100092.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:48.680215+00:00,0.375,45,2,265,2,280,True,176,45812.46,24.31,45.11,100104.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:52.994160+00:00,4.328,45,3,265,30,4200,True,176,95167.29,26.07,45.3,100131.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:53.382101+00:00,0.375,45,4,320,2,280,True,176,55435.25,25.68,43.73,100125.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:14:57.689168+00:00,4.312,45,5,320,30,4200,True,176,142538.97,26.76,43.94,100126.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:02.274808+00:00,4.578,45,6,265,32,4480,True,176,185843.92,26.03,42.92,100136.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:06.868492+00:00,4.594,45,7,210,32,4480,True,176,250734.58,24.87,43.17,100107.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:11.450944+00:00,4.594,45,8,155,32,4480,True,176,492781.53,24.74,43.48,100110.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:16.047082+00:00,4.594,45,9,100,32,4480,True,176,1433671.62,24.58,43.92,100110.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:20.631039+00:00,4.578,45,10,155,32,4480,True,176,342246.0,24.29,44.54,100100.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:35.227627+00:00,14.593,46,1,210,32,4480,True,176,95114.25,22.96,48.08,100094.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:35.616531+00:00,0.391,46,2,265,2,280,True,176,46109.51,24.35,45.01,100101.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:39.923528+00:00,4.313,46,3,265,30,4200,True,176,95061.27,26.11,45.21,100131.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:40.313659+00:00,0.39,46,4,320,2,280,True,176,55761.27,25.75,43.67,100135.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:44.632311+00:00,4.313,46,5,320,30,4200,True,176,141592.92,26.76,43.88,100141.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:49.218767+00:00,4.593,46,6,265,32,4480,True,176,186453.02,26.02,42.85,100135.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:53.808573+00:00,4.594,46,7,210,32,4480,True,176,248724.8,24.88,43.15,100096.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:15:58.403966+00:00,4.594,46,8,155,32,4480,True,176,491009.34,24.74,43.46,100101.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:02.990389+00:00,4.578,46,9,100,32,4480,True,176,1429169.62,24.56,43.87,100100.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:07.587165+00:00,4.594,46,10,155,32,4480,True,176,341561.03,24.3,44.53,100098.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:22.186082+00:00,14.609,47,1,210,32,4480,True,176,93910.49,22.95,48.07,100094.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:22.573452+00:00,0.391,47,2,265,2,280,True,176,45861.7,24.34,44.97,100101.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:26.885797+00:00,4.312,47,3,265,30,4200,True,176,94744.63,26.1,45.18,100129.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:27.272947+00:00,0.375,47,4,320,2,280,True,176,55507.37,25.71,43.62,100131.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:31.579815+00:00,4.313,47,5,320,30,4200,True,176,141710.48,26.78,43.82,100132.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:36.170946+00:00,4.594,47,6,265,32,4480,True,176,186453.02,26.07,42.81,100140.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:40.764606+00:00,4.593,47,7,210,32,4480,True,176,250366.75,24.91,43.05,100105.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:45.347013+00:00,4.578,47,8,155,32,4480,True,176,492426.06,24.78,43.34,100107.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:49.931503+00:00,4.594,47,9,100,32,4480,True,176,1445817.12,24.63,43.74,100111.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:16:54.518408+00:00,4.578,47,10,155,32,4480,True,176,342933.69,24.35,44.4,100103.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:09.112472+00:00,14.594,48,1,210,32,4480,True,176,94377.88,22.99,47.95,100096.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:09.497799+00:00,0.391,48,2,265,2,280,True,176,46410.44,24.39,44.87,100107.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:13.806004+00:00,4.297,48,3,265,30,4200,True,176,95380.03,26.16,45.07,100131.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:14.195491+00:00,0.39,48,4,320,2,280,True,176,55579.68,25.78,43.52,100135.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:18.508413+00:00,4.313,48,5,320,30,4200,True,176,143739.47,26.82,43.73,100137.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:23.095396+00:00,4.593,48,6,265,32,4480,True,176,191509.25,26.08,42.74,100136.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:27.679311+00:00,4.579,48,7,210,32,4480,True,176,249817.03,24.93,43.02,100103.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:32.271731+00:00,4.593,48,8,155,32,4480,True,176,495643.75,24.79,43.35,100101.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:36.860110+00:00,4.594,48,9,100,32,4480,True,176,1438202.25,24.59,43.8,100101.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:41.454485+00:00,4.594,48,10,155,32,4480,True,176,342933.69,24.35,44.4,100099.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:56.052371+00:00,14.594,49,1,210,32,4480,True,176,94169.58,23.04,47.91,100109.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:17:56.440206+00:00,0.39,49,2,265,2,280,True,176,46010.07,24.46,44.76,100112.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:00.753797+00:00,4.313,49,3,265,30,4200,True,176,94273.62,26.22,44.96,100135.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:01.143573+00:00,0.39,49,4,320,2,280,True,176,55041.93,25.8,43.42,100104.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:05.452358+00:00,4.313,49,5,320,30,4200,True,176,140543.52,26.86,43.64,100108.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:10.036900+00:00,4.578,49,6,265,32,4480,True,176,184040.27,26.15,42.63,100108.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:14.631823+00:00,4.594,49,7,210,32,4480,True,176,246746.98,24.99,42.89,100089.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:19.227960+00:00,4.609,49,8,155,32,4480,True,176,489249.88,24.84,43.21,100109.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:23.816659+00:00,4.578,49,9,100,32,4480,True,176,1415831.38,24.68,43.6,100103.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:28.415155+00:00,4.594,49,10,155,32,4480,True,176,340199.34,24.41,44.25,100099.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:43.007907+00:00,14.594,50,1,210,32,4480,True,176,93962.2,23.05,47.82,100086.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:43.396788+00:00,0.39,50,2,265,2,280,True,176,45714.29,24.47,44.73,100104.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:47.701167+00:00,4.313,50,3,265,30,4200,True,176,94744.63,26.22,44.92,100134.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:48.090702+00:00,0.39,50,4,320,2,280,True,176,55435.25,25.89,43.39,100133.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:52.395985+00:00,4.297,50,5,320,30,4200,True,176,142538.97,26.89,43.58,100132.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:18:56.987414+00:00,4.594,50,6,265,32,4480,True,176,185843.92,26.17,42.61,100131.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:01.581834+00:00,4.594,50,7,210,32,4480,True,176,249817.03,25.01,42.87,100099.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:06.177119+00:00,4.594,50,8,155,32,4480,True,176,493137.5,24.87,43.2,100096.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:10.763785+00:00,4.593,50,9,100,32,4480,True,176,1433671.62,24.69,43.59,100100.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:15.346063+00:00,4.578,50,10,155,32,4480,True,176,343970.44,24.45,44.18,100094.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:29.942232+00:00,14.594,51,1,210,32,4480,True,176,94482.38,23.07,47.77,100088.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:30.330398+00:00,0.391,51,2,265,2,280,True,176,45960.5,24.47,44.7,100103.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:34.636152+00:00,4.312,51,3,265,30,4200,True,176,95273.54,26.22,44.89,100129.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:35.022649+00:00,0.375,51,4,320,2,280,True,176,55435.25,25.89,43.33,100138.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:39.337374+00:00,4.328,51,5,320,30,4200,True,176,143016.77,26.93,43.54,100136.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:43.925854+00:00,4.579,51,6,265,32,4480,True,176,186453.02,26.13,42.57,100146.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:48.514223+00:00,4.593,51,7,210,32,4480,True,176,251103.48,25.04,42.83,100107.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:53.097304+00:00,4.578,51,8,155,32,4480,True,176,496364.53,24.9,43.11,100089.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:19:57.687035+00:00,4.594,51,9,100,32,4480,True,176,1439718.75,24.72,43.54,100111.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:02.280714+00:00,4.594,51,10,155,32,4480,True,176,343624.16,24.45,44.16,100102.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:16.877204+00:00,14.594,52,1,210,32,4480,True,176,94744.63,23.08,47.75,100092.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:17.264081+00:00,0.39,52,2,265,2,280,True,176,46159.39,24.5,44.65,100100.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:21.567781+00:00,4.297,52,3,265,30,4200,True,176,94797.26,26.26,44.85,100130.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:21.957253+00:00,0.391,52,4,320,2,280,True,176,55363.32,25.93,43.34,100130.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:26.266991+00:00,4.312,52,5,320,30,4200,True,176,141946.22,26.94,43.54,100131.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:30.851594+00:00,4.578,52,6,265,32,4480,True,176,184637.58,26.2,42.53,100128.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:35.440708+00:00,4.594,52,7,210,32,4480,True,176,248001.94,25.03,42.81,100093.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:40.026514+00:00,4.594,52,8,155,32,4480,True,176,488549.62,24.89,43.13,100095.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:44.612841+00:00,4.578,52,9,100,32,4480,True,176,1432167.88,24.7,43.59,100097.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:20:49.206255+00:00,4.594,52,10,155,32,4480,True,176,343278.59,24.44,44.21,100095.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
