timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T02:08:58.906166+00:00,4.594,62,8,155,32,4480,True,176,500733.5,25.49,41.26,100129.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:03.500592+00:00,4.594,62,9,100,32,4480,True,176,1358090.12,25.31,41.71,100126.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:08.092160+00:00,4.593,62,10,155,32,4480,True,176,338512.41,25.03,42.22,100119.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:17.689429+00:00,9.594,63,1,210,32,4480,True,176,118326.79,23.89,44.71,100114.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:18.083822+00:00,0.391,63,2,265,2,280,True,176,57722.66,25.21,42.22,100131.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:22.394728+00:00,4.312,63,3,265,30,4200,True,176,130845.9,26.94,42.4,100160.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:22.787972+00:00,0.391,63,4,320,2,280,True,176,79429.1,26.56,41.17,100163.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:27.099187+00:00,4.312,63,5,320,30,4200,True,176,216124.95,27.58,41.37,100169.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:31.695996+00:00,4.594,63,6,265,32,4480,True,176,240997.88,26.85,40.51,100162.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:36.284811+00:00,4.594,63,7,210,32,4480,True,176,283185.84,25.68,40.72,100130.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:40.878861+00:00,4.594,63,8,155,32,4480,True,176,505554.19,25.54,41.07,100130.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:45.474143+00:00,4.593,63,9,100,32,4480,True,176,1373114.38,25.35,41.49,100131.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:50.056946+00:00,4.594,63,10,155,32,4480,True,176,340878.84,25.07,42.07,100124.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:09:59.657732+00:00,9.594,64,1,210,32,4480,True,176,118491.09,23.93,44.55,100114.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:00.049829+00:00,0.391,64,2,265,2,280,True,176,57957.89,25.22,42.22,100131.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:04.365765+00:00,4.312,64,3,265,30,4200,True,176,131349.41,26.95,42.42,100160.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:04.755786+00:00,0.391,64,4,320,2,280,True,176,79134.47,26.52,41.18,100160.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:09.069771+00:00,4.312,64,5,320,30,4200,True,176,217087.12,27.57,41.37,100166.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:13.656952+00:00,4.594,64,6,265,32,4480,True,176,241509.44,26.8,40.52,100159.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:18.242474+00:00,4.578,64,7,210,32,4480,True,176,284365.47,25.67,40.75,100129.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:22.836624+00:00,4.594,64,8,155,32,4480,True,176,508567.16,25.52,41.11,100128.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:27.420098+00:00,4.594,64,9,100,32,4480,True,176,1380053.88,25.32,41.51,100128.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:32.007940+00:00,4.578,64,10,155,32,4480,True,176,342589.5,25.08,42.1,100125.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:41.610699+00:00,9.609,65,1,210,32,4480,True,176,118986.75,23.94,44.53,100116.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:42.005541+00:00,0.391,65,2,265,2,280,True,176,58155.38,25.24,42.11,100129.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:46.309833+00:00,4.312,65,3,265,30,4200,True,176,131958.77,26.97,42.29,100163.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:46.697146+00:00,0.391,65,4,320,2,280,True,176,79725.95,26.66,40.95,100162.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:51.007784+00:00,4.297,65,5,320,30,4200,True,176,216398.98,27.67,41.14,100162.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:10:55.602800+00:00,4.593,65,6,265,32,4480,True,176,242884.25,26.87,40.41,100159.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:00.197210+00:00,4.61,65,7,210,32,4480,True,176,285077.94,25.71,40.69,100130.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:04.793937+00:00,4.594,65,8,155,32,4480,True,176,505554.19,25.56,40.98,100127.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:09.389385+00:00,4.593,65,9,100,32,4480,True,176,1375881.75,25.35,41.4,100126.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:13.977804+00:00,4.578,65,10,155,32,4480,True,176,341903.19,25.08,42.0,100126.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:23.571247+00:00,9.594,66,1,210,32,4480,True,176,119236.14,23.94,44.46,100115.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:23.966208+00:00,0.406,66,2,265,2,280,True,176,58234.76,25.23,42.02,100130.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:28.280888+00:00,4.313,66,3,265,30,4200,True,176,132470.89,26.94,42.23,100159.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:28.664812+00:00,0.375,66,4,320,2,280,True,176,79651.52,26.55,40.95,100158.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:32.978202+00:00,4.328,66,5,320,30,4200,True,176,217087.12,27.62,41.12,100157.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:37.561681+00:00,4.578,66,6,265,32,4480,True,176,243057.2,26.83,40.38,100158.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:42.146793+00:00,4.578,66,7,210,32,4480,True,176,282249.19,25.7,40.63,100129.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:46.737168+00:00,4.594,66,8,155,32,4480,True,176,507056.19,25.54,41.11,100126.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:51.327285+00:00,4.594,66,9,100,32,4480,True,176,1382849.38,25.34,41.41,100124.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:11:55.916370+00:00,4.594,66,10,155,32,4480,True,176,343278.59,25.05,42.13,100123.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:05.511554+00:00,9.593,67,1,210,32,4480,True,176,119570.3,23.85,44.74,100117.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:05.907758+00:00,0.391,67,2,265,2,280,True,176,58394.16,25.16,42.35,100128.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:10.218544+00:00,4.312,67,3,265,30,4200,True,176,132163.14,26.86,42.53,100160.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:10.610861+00:00,0.391,67,4,320,2,280,True,176,79651.52,26.53,41.21,100159.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:14.917634+00:00,4.313,67,5,320,30,4200,True,176,216536.27,27.55,41.39,100166.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:19.501822+00:00,4.578,67,6,265,32,4480,True,176,242194.89,26.84,40.51,100164.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:24.100013+00:00,4.593,67,7,210,32,4480,True,176,284840.06,25.67,40.73,100131.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:28.682817+00:00,4.594,67,8,155,32,4480,True,176,510087.19,25.49,41.09,100126.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:33.273910+00:00,4.578,67,9,100,32,4480,True,176,1387064.0,25.33,41.53,100121.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:37.870679+00:00,4.61,67,10,155,32,4480,True,176,343624.16,25.04,42.09,100120.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:47.473680+00:00,9.593,68,1,210,32,4480,True,176,119822.14,23.88,44.58,100114.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:47.868884+00:00,0.407,68,2,265,2,280,True,176,58474.19,25.19,42.1,100127.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:52.179205+00:00,4.297,68,3,265,30,4200,True,176,131958.77,26.91,42.3,100158.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:52.568126+00:00,0.39,68,4,320,2,280,True,176,79875.2,26.54,41.03,100157.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:12:56.877525+00:00,4.313,68,5,320,30,4200,True,176,217363.61,27.57,41.2,100160.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:01.460568+00:00,4.578,68,6,265,32,4480,True,176,243057.2,26.81,40.52,100158.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:06.044519+00:00,4.594,68,7,210,32,4480,True,176,286513.72,25.65,40.91,100125.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:10.629140+00:00,4.578,68,8,155,32,4480,True,176,510850.59,25.51,41.07,100124.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:15.213569+00:00,4.593,68,9,100,32,4480,True,176,1392723.62,25.32,41.47,100120.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:19.809990+00:00,4.594,68,10,155,32,4480,True,176,346062.84,25.04,42.06,100120.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:29.402250+00:00,9.594,69,1,210,32,4480,True,176,119906.32,23.88,44.6,100110.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:29.794730+00:00,0.391,69,2,265,2,280,True,176,58554.44,25.22,42.07,100126.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:34.109550+00:00,4.312,69,3,265,30,4200,True,176,132265.56,26.94,42.28,100155.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:34.495482+00:00,0.391,69,4,320,2,280,True,176,79281.51,26.52,41.17,100156.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:38.802550+00:00,4.297,69,5,320,30,4200,True,176,217502.12,27.59,41.38,100157.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:43.390797+00:00,4.593,69,6,265,32,4480,True,176,242711.55,26.84,40.5,100156.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:47.987668+00:00,4.594,69,7,210,32,4480,True,176,286033.53,25.65,40.79,100124.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:52.576454+00:00,4.594,69,8,155,32,4480,True,176,511233.16,25.45,41.07,100122.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:13:57.167267+00:00,4.594,69,9,100,32,4480,True,176,1396998.62,25.27,41.6,100121.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:01.751505+00:00,4.578,69,10,155,32,4480,True,176,345362.56,25.0,42.1,100121.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:11.343562+00:00,9.593,70,1,210,32,4480,True,176,120075.05,23.85,44.7,100113.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:11.731765+00:00,0.391,70,2,265,2,280,True,176,58675.22,25.16,42.28,100125.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:16.041321+00:00,4.313,70,3,265,30,4200,True,176,132060.88,26.89,42.47,100149.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:16.437145+00:00,0.39,70,4,320,2,280,True,176,79875.2,26.52,41.25,100151.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:20.753131+00:00,4.313,70,5,320,30,4200,True,176,218336.89,27.51,41.44,100162.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:25.336771+00:00,4.578,70,6,265,32,4480,True,176,244624.94,26.77,40.57,100156.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:29.935907+00:00,4.609,70,7,210,32,4480,True,176,287237.03,25.66,40.81,100123.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:34.519789+00:00,4.578,70,8,155,32,4480,True,176,512384.28,25.5,40.97,100120.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:39.106550+00:00,4.594,70,9,100,32,4480,True,176,1394145.62,25.33,41.37,100120.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:43.702253+00:00,4.594,70,10,155,32,4480,True,176,343970.44,25.05,42.02,100119.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:53.292615+00:00,9.594,71,1,210,32,4480,True,176,119990.62,23.87,44.68,100109.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:53.685316+00:00,0.39,71,2,265,2,280,True,176,58554.44,25.18,42.19,100125.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:58.001377+00:00,4.313,71,3,265,30,4200,True,176,132163.14,26.9,42.37,100154.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:14:58.389415+00:00,0.39,71,4,320,2,280,True,176,79651.52,26.47,41.11,100155.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:02.693660+00:00,4.297,71,5,320,30,4200,True,176,217225.28,27.54,41.29,100159.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:07.276339+00:00,4.594,71,6,265,32,4480,True,176,244976.08,26.83,40.49,100158.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:11.869116+00:00,4.594,71,7,210,32,4480,True,176,287478.94,25.62,40.8,100127.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:16.457187+00:00,4.578,71,8,155,32,4480,True,176,514702.19,25.48,41.04,100126.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:21.054951+00:00,4.594,71,9,100,32,4480,True,176,1405628.0,25.29,41.46,100123.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:25.638068+00:00,4.593,71,10,155,32,4480,True,176,346766.0,24.97,42.06,100121.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T02:15:35.230480+00:00,9.594,72,1,210,32,4480,True,176,120584.08,23.83,44.76,100114.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
