timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-19T14:03:59.114390+00:00,9.172,12,6,265,32,4480,True,176,253152.05,23.82,44.07,101048.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:04:08.294001+00:00,9.188,12,7,210,32,4480,True,176,293662.19,23.7,44.38,101046.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:04:17.469499+00:00,9.171,12,8,155,32,4480,True,176,580334.38,23.53,44.85,101046.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:04:26.640091+00:00,9.172,12,9,100,32,4480,True,176,1784360.75,23.25,45.51,101045.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:04:35.819636+00:00,9.172,12,10,155,32,4480,True,176,361454.28,23.41,45.24,101043.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:05.010612+00:00,29.203,13,1,210,32,4480,True,176,105068.75,23.07,46.8,101048.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:05.792915+00:00,0.782,13,2,265,2,280,True,176,55220.02,24.98,46.22,101082.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:14.420313+00:00,8.625,13,3,265,30,4200,True,176,162333.55,24.56,44.87,101081.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:15.201395+00:00,0.781,13,4,320,2,280,True,176,79950.03,25.7,44.66,101085.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:23.822616+00:00,8.625,13,5,320,30,4200,True,176,172856.17,24.87,43.87,101078.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:33.012289+00:00,9.187,13,6,265,32,4480,True,176,254663.02,23.81,44.0,101048.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:42.199395+00:00,9.188,13,7,210,32,4480,True,176,295441.44,23.67,44.33,101047.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:05:51.391775+00:00,9.187,13,8,155,32,4480,True,176,583808.44,23.49,44.8,101043.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:00.576349+00:00,9.188,13,9,100,32,4480,True,176,1803213.75,23.24,45.48,101043.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:09.758358+00:00,9.172,13,10,155,32,4480,True,176,362606.22,23.41,45.22,101048.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:38.968347+00:00,29.218,14,1,210,32,4480,True,176,105004.1,23.04,46.72,101047.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:39.747931+00:00,0.782,14,2,265,2,280,True,176,55327.43,24.97,46.17,101079.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:48.359834+00:00,8.609,14,3,265,30,4200,True,176,162798.09,24.59,44.85,101081.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:49.129812+00:00,0.766,14,4,320,2,280,True,176,80100.12,25.75,44.68,101076.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:06:57.745422+00:00,8.625,14,5,320,30,4200,True,176,173913.05,24.98,43.83,101081.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:07:06.938825+00:00,9.187,14,6,265,32,4480,True,176,256000.0,23.83,43.93,101048.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:07:16.121128+00:00,9.188,14,7,210,32,4480,True,176,295185.94,23.69,44.28,101047.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:07:25.301954+00:00,9.172,14,8,155,32,4480,True,176,584308.12,23.49,44.78,101045.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:07:34.469370+00:00,9.171,14,9,100,32,4480,True,176,1804405.25,23.22,45.51,101040.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:07:43.651085+00:00,9.188,14,10,155,32,4480,True,176,362221.44,23.39,45.26,101046.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:12.857068+00:00,29.203,15,1,210,32,4480,True,176,104875.05,23.06,46.7,101047.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:13.633307+00:00,0.766,15,2,265,2,280,True,176,55363.32,25.03,46.08,101071.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:22.261689+00:00,8.64,15,3,265,30,4200,True,176,162179.28,24.55,44.78,101077.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:23.036887+00:00,0.766,15,4,320,2,280,True,176,80553.8,25.78,44.57,101078.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:31.669094+00:00,8.641,15,5,320,30,4200,True,176,175884.58,24.92,43.76,101078.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:40.842647+00:00,9.171,15,6,265,32,4480,True,176,254473.16,23.87,43.87,101049.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:50.014286+00:00,9.172,15,7,210,32,4480,True,176,294930.88,23.73,44.25,101046.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:08:59.192611+00:00,9.172,15,8,155,32,4480,True,176,581818.19,23.52,44.71,101042.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:08.374644+00:00,9.188,15,9,100,32,4480,True,176,1800835.38,23.22,45.44,101041.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:17.551387+00:00,9.172,15,10,155,32,4480,True,176,362606.22,23.42,45.15,101046.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:46.741398+00:00,29.187,16,1,210,32,4480,True,176,104170.91,23.08,46.7,101051.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:47.517808+00:00,0.781,16,2,265,2,280,True,176,55399.27,25.02,46.13,101067.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:56.137922+00:00,8.625,16,3,265,30,4200,True,176,162179.28,24.56,44.8,101077.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:09:56.921172+00:00,0.782,16,4,320,2,280,True,176,80782.58,25.76,44.59,101081.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:05.531075+00:00,8.609,16,5,320,30,4200,True,176,177346.73,24.97,43.76,101083.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:14.717671+00:00,9.187,16,6,265,32,4480,True,176,257351.09,23.79,43.93,101050.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:23.902706+00:00,9.188,16,7,210,32,4480,True,176,295953.75,23.69,44.26,101046.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:33.077261+00:00,9.172,16,8,155,32,4480,True,176,582811.62,23.48,44.75,101044.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:42.253156+00:00,9.172,16,9,100,32,4480,True,176,1805598.38,23.24,45.4,101046.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:10:51.429226+00:00,9.172,16,10,155,32,4480,True,176,362991.84,23.42,45.09,101050.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:20.625402+00:00,29.203,17,1,210,32,4480,True,176,104553.8,23.08,46.63,101052.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:21.402280+00:00,0.781,17,2,265,2,280,True,176,55363.32,25.04,46.02,101078.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:30.009782+00:00,8.609,17,3,265,30,4200,True,176,163892.45,24.65,44.69,101084.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:30.794737+00:00,0.782,17,4,320,2,280,True,176,81012.66,25.72,44.48,101091.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:39.422353+00:00,8.625,17,5,320,30,4200,True,176,177346.73,24.95,43.72,101082.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:48.610648+00:00,9.187,17,6,265,32,4480,True,176,257157.2,23.86,43.82,101052.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:11:57.794279+00:00,9.188,17,7,210,32,4480,True,176,295185.94,23.76,44.09,101048.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:12:06.980019+00:00,9.187,17,8,155,32,4480,True,176,582811.62,23.58,44.5,101048.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:12:16.172446+00:00,9.188,17,9,100,32,4480,True,176,1811587.75,23.31,45.21,101049.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:12:25.340266+00:00,9.171,17,10,155,32,4480,True,176,363765.53,23.48,44.98,101050.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:12:54.541909+00:00,29.204,18,1,210,32,4480,True,176,103917.19,23.03,46.7,101052.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:12:55.324640+00:00,0.781,18,2,265,2,280,True,176,55220.02,25.0,46.11,101082.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:03.937167+00:00,8.609,18,3,265,30,4200,True,176,163265.31,24.58,44.8,101085.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:04.727722+00:00,0.781,18,4,320,2,280,True,176,81244.05,25.72,44.62,101089.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:13.341313+00:00,8.625,18,5,320,30,4200,True,176,178272.98,24.96,43.89,101085.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:22.509475+00:00,9.172,18,6,265,32,4480,True,176,257739.75,23.84,43.98,101051.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:31.690231+00:00,9.172,18,7,210,32,4480,True,176,292655.03,23.67,44.32,101049.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:40.871737+00:00,9.188,18,8,155,32,4480,True,176,581322.75,23.5,44.73,101045.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:50.058061+00:00,9.187,18,9,100,32,4480,True,176,1789036.88,23.21,45.49,101046.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:13:59.232365+00:00,9.172,18,10,155,32,4480,True,176,360690.38,23.43,45.16,101049.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:28.439735+00:00,29.203,19,1,210,32,4480,True,176,103980.5,23.05,46.7,101054.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:29.219854+00:00,0.781,19,2,265,2,280,True,176,55041.93,24.96,46.13,101086.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:37.844777+00:00,8.625,19,3,265,30,4200,True,176,163421.64,24.55,44.79,101083.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:38.624720+00:00,0.782,19,4,320,2,280,True,176,81321.48,25.75,44.61,101081.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:47.245434+00:00,8.625,19,5,320,30,4200,True,176,179964.84,24.93,43.77,101083.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:14:56.423948+00:00,9.172,19,6,265,32,4480,True,176,257545.27,23.87,43.83,101050.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:15:05.603270+00:00,9.187,19,7,210,32,4480,True,176,295441.44,23.74,44.13,101047.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:15:14.779616+00:00,9.172,19,8,155,32,4480,True,176,583309.62,23.54,44.58,101046.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:15:23.957884+00:00,9.172,19,9,100,32,4480,True,176,1807989.38,23.23,45.39,101044.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:15:33.134304+00:00,9.187,19,10,155,32,4480,True,176,362991.84,23.4,45.15,101048.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:02.344255+00:00,29.203,20,1,210,32,4480,True,176,103538.93,23.03,46.73,101051.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:03.119015+00:00,0.782,20,2,265,2,280,True,176,55148.64,25.0,46.14,101076.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:11.743308+00:00,8.609,20,3,265,30,4200,True,176,162642.95,24.59,44.76,101084.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:12.520109+00:00,0.781,20,4,320,2,280,True,176,81399.05,25.73,44.57,101085.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:21.140473+00:00,8.625,20,5,320,30,4200,True,176,179397.34,24.93,43.76,101080.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:30.318703+00:00,9.172,20,6,265,32,4480,True,176,257545.27,23.85,43.85,101048.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:39.491557+00:00,9.172,20,7,210,32,4480,True,176,294676.25,23.75,44.16,101046.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:48.668733+00:00,9.188,20,8,155,32,4480,True,176,579349.38,23.56,44.58,101045.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:16:57.853048+00:00,9.187,20,9,100,32,4480,True,176,1799648.5,23.29,45.3,101047.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:07.040621+00:00,9.188,20,10,155,32,4480,True,176,361071.94,23.43,45.01,101048.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:36.240004+00:00,29.187,21,1,210,32,4480,True,176,103225.8,23.07,46.58,101052.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:37.014244+00:00,0.781,21,2,265,2,280,True,176,55184.31,25.02,46.01,101083.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:45.641003+00:00,8.625,21,3,265,30,4200,True,176,162953.53,24.6,44.67,101084.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:46.425768+00:00,0.782,21,4,320,2,280,True,176,81710.82,25.74,44.51,101088.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:17:55.046298+00:00,8.625,21,5,320,30,4200,True,176,181495.92,24.97,43.7,101081.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:18:04.237120+00:00,9.187,21,6,265,32,4480,True,176,257157.2,23.84,43.86,101047.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:18:13.405254+00:00,9.172,21,7,210,32,4480,True,176,294930.88,23.74,44.11,101049.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:18:22.599083+00:00,9.187,21,8,155,32,4480,True,176,580828.12,23.51,44.59,101045.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:18:31.770845+00:00,9.172,21,9,100,32,4480,True,176,1802023.75,23.26,45.31,101047.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:18:40.957191+00:00,9.188,21,10,155,32,4480,True,176,362991.84,23.4,45.06,101050.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:10.161290+00:00,29.203,22,1,210,32,4480,True,176,103790.8,23.05,46.63,101051.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:10.946653+00:00,0.781,22,2,265,2,280,True,176,55006.45,24.97,46.03,101083.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:19.555165+00:00,8.61,22,3,265,30,4200,True,176,162953.53,24.57,44.73,101084.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:20.330801+00:00,0.781,22,4,320,2,280,True,176,82103.91,25.69,44.58,101091.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:28.960163+00:00,8.625,22,5,320,30,4200,True,176,180918.73,24.87,43.8,101082.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:38.145874+00:00,9.187,22,6,265,32,4480,True,176,257934.52,23.79,44.0,101052.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:47.316732+00:00,9.172,22,7,210,32,4480,True,176,292154.06,23.7,44.29,101050.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:19:56.491153+00:00,9.172,22,8,155,32,4480,True,176,576901.44,23.53,44.72,101048.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:20:05.678029+00:00,9.188,22,9,100,32,4480,True,176,1778549.75,23.28,45.37,101047.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:20:14.863478+00:00,9.187,22,10,155,32,4480,True,176,359172.22,23.43,45.04,101050.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T14:20:44.055646+00:00,29.188,23,1,210,32,4480,True,176,102728.73,23.05,46.75,101054.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
