timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-22T17:09:20.762316+00:00,4.312,13,5,320,30,4200,True,176,154823.11,31.28,35.16,100273.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:25.357947+00:00,4.594,13,6,265,32,4480,True,176,146077.03,30.57,34.31,100273.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:29.950561+00:00,4.594,13,7,210,32,4480,True,176,165001.61,29.41,34.54,100245.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:34.541691+00:00,4.594,13,8,155,32,4480,True,176,311625.06,29.2,34.85,100241.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:39.136180+00:00,4.593,13,9,100,32,4480,True,176,901011.88,28.99,35.19,100239.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:43.723275+00:00,4.578,13,10,155,32,4480,True,176,267014.34,28.7,35.93,100235.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:53.311118+00:00,9.594,14,1,210,32,4480,True,176,122050.06,27.6,38.0,100228.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:53.707607+00:00,0.391,14,2,265,2,280,True,176,63429.14,28.89,35.7,100241.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:58.013737+00:00,4.312,14,3,265,30,4200,True,176,113074.2,30.58,35.83,100275.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:09:58.404732+00:00,0.391,14,4,320,2,280,True,176,73415.55,30.28,34.68,100273.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:02.716051+00:00,4.312,14,5,320,30,4200,True,176,160955.67,31.23,34.81,100280.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:07.299183+00:00,4.579,14,6,265,32,4480,True,176,154682.78,30.52,34.07,100275.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:11.896362+00:00,4.593,14,7,210,32,4480,True,176,175342.47,29.33,34.49,100246.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:16.480181+00:00,4.594,14,8,155,32,4480,True,176,330322.59,29.15,34.73,100241.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:21.062669+00:00,4.578,14,9,100,32,4480,True,176,963311.38,28.98,35.42,100240.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:25.657183+00:00,4.594,14,10,155,32,4480,True,176,279475.97,28.69,35.97,100238.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:35.259319+00:00,9.609,15,1,210,32,4480,True,176,125644.17,27.59,38.67,100227.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:35.646459+00:00,0.375,15,2,265,2,280,True,176,65024.13,28.9,36.25,100240.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:39.954362+00:00,4.313,15,3,265,30,4200,True,176,114592.66,30.64,36.38,100265.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:40.338498+00:00,0.39,15,4,320,2,280,True,176,74052.65,30.36,35.17,100271.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:44.648465+00:00,4.297,15,5,320,30,4200,True,176,163735.2,31.36,35.29,100267.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:49.239108+00:00,4.594,15,6,265,32,4480,True,176,155954.92,30.65,34.29,100276.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:53.821709+00:00,4.594,15,7,210,32,4480,True,176,176978.92,29.45,34.28,100245.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:10:58.418743+00:00,4.594,15,8,155,32,4480,True,176,337174.84,29.28,34.47,100247.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:03.010724+00:00,4.593,15,9,100,32,4480,True,176,985563.06,29.08,35.17,100241.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:07.595580+00:00,4.578,15,10,155,32,4480,True,176,285794.03,28.82,35.87,100235.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:17.194931+00:00,9.594,16,1,210,32,4480,True,176,128578.6,27.66,37.67,100223.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:17.578657+00:00,0.391,16,2,265,2,280,True,176,66235.45,28.96,35.44,100234.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:21.886399+00:00,4.312,16,3,265,30,4200,True,176,118326.79,30.71,35.57,100260.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:22.269072+00:00,0.375,16,4,320,2,280,True,176,75964.39,30.29,34.44,100265.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:26.578689+00:00,4.313,16,5,320,30,4200,True,176,169088.5,31.3,34.59,100262.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:31.170523+00:00,4.594,16,6,265,32,4480,True,176,162798.09,30.6,33.85,100271.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:35.755896+00:00,4.578,16,7,210,32,4480,True,176,184637.58,29.37,34.25,100242.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:40.341182+00:00,4.593,16,8,155,32,4480,True,176,349965.81,29.27,34.55,100244.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:44.933473+00:00,4.594,16,9,100,32,4480,True,176,1032518.25,28.97,34.84,100240.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:49.526010+00:00,4.594,16,10,155,32,4480,True,176,295441.44,28.67,35.33,100239.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:59.126259+00:00,9.594,17,1,210,32,4480,True,176,130946.29,27.53,37.56,100232.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:11:59.511507+00:00,0.39,17,2,265,2,280,True,176,67492.75,28.83,35.3,100246.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:03.817272+00:00,4.297,17,3,265,30,4200,True,176,121615.2,30.55,35.43,100267.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:04.203065+00:00,0.391,17,4,320,2,280,True,176,77411.55,30.21,34.37,100274.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:08.510523+00:00,4.312,17,5,320,30,4200,True,176,174803.69,31.2,34.51,100275.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:13.095653+00:00,4.578,17,6,265,32,4480,True,176,167923.91,30.43,33.83,100277.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:17.692170+00:00,4.594,17,7,210,32,4480,True,176,196582.84,29.2,34.16,100248.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:22.283410+00:00,4.594,17,8,155,32,4480,True,176,364542.53,29.02,34.4,100245.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:26.879851+00:00,4.594,17,9,100,32,4480,True,176,1081594.88,28.8,34.79,100242.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:31.473115+00:00,4.593,17,10,155,32,4480,True,176,304399.53,28.51,35.36,100241.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:41.074744+00:00,9.61,18,1,210,32,4480,True,176,133926.23,27.35,37.48,100230.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:41.460808+00:00,0.375,18,2,265,2,280,True,176,69245.34,28.57,35.43,100243.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:45.767974+00:00,4.312,18,3,265,30,4200,True,176,126015.26,30.3,35.57,100267.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:46.150334+00:00,0.391,18,4,320,2,280,True,176,79651.52,30.01,34.44,100275.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:50.467310+00:00,4.312,18,5,320,30,4200,True,176,179208.95,31.0,34.59,100269.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:55.064910+00:00,4.594,18,6,265,32,4480,True,176,173736.0,30.19,33.88,100274.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:12:59.652593+00:00,4.594,18,7,210,32,4480,True,176,205457.47,28.95,34.26,100243.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:04.247592+00:00,4.594,18,8,155,32,4480,True,176,388246.44,28.82,34.52,100242.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:08.839506+00:00,4.593,18,9,100,32,4480,True,176,1109726.38,28.59,34.94,100241.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:13.426391+00:00,4.579,18,10,155,32,4480,True,176,314206.81,28.29,35.45,100235.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:23.018228+00:00,9.593,19,1,210,32,4480,True,176,137155.11,27.15,37.49,100224.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:23.413073+00:00,0.391,19,2,265,2,280,True,176,70620.69,28.41,35.42,100240.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:27.729648+00:00,4.328,19,3,265,30,4200,True,176,129456.38,30.1,35.55,100272.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:28.126093+00:00,0.391,19,4,320,2,280,True,176,82262.21,29.77,34.44,100271.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:32.432689+00:00,4.312,19,5,320,30,4200,True,176,184837.55,30.76,34.59,100278.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:37.017051+00:00,4.578,19,6,265,32,4480,True,176,181689.14,30.08,33.93,100273.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:41.606006+00:00,4.594,19,7,210,32,4480,True,176,215035.7,28.82,34.3,100239.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:46.188282+00:00,4.578,19,8,155,32,4480,True,176,406995.22,28.62,34.6,100237.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:50.779899+00:00,4.594,19,9,100,32,4480,True,176,1180743.75,28.39,35.04,100238.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:13:55.365128+00:00,4.578,19,10,155,32,4480,True,176,326843.28,28.12,35.57,100237.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:04.959699+00:00,9.594,20,1,210,32,4480,True,176,140659.34,26.93,37.69,100228.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:05.353598+00:00,0.406,20,2,265,2,280,True,176,72357.27,28.24,35.59,100239.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:09.664780+00:00,4.297,20,3,265,30,4200,True,176,132676.86,29.95,35.72,100269.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:10.058445+00:00,0.406,20,4,320,2,280,True,176,84044.65,29.61,34.61,100272.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:14.364579+00:00,4.297,20,5,320,30,4200,True,176,193025.45,30.59,34.75,100274.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:18.951469+00:00,4.594,20,6,265,32,4480,True,176,192264.36,29.93,34.03,100273.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:23.541915+00:00,4.594,20,7,210,32,4480,True,176,221453.28,28.71,34.35,100241.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:28.132981+00:00,4.578,20,8,155,32,4480,True,176,422093.97,28.45,34.66,100239.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:32.729980+00:00,4.609,20,9,100,32,4480,True,176,1220864.38,28.21,35.07,100235.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:37.321576+00:00,4.578,20,10,155,32,4480,True,176,335847.81,27.88,35.71,100236.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:46.911441+00:00,9.594,21,1,210,32,4480,True,176,143136.7,26.75,37.83,100226.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:47.303769+00:00,0.391,21,2,265,2,280,True,176,73542.09,28.02,35.75,100239.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:51.606099+00:00,4.312,21,3,265,30,4200,True,176,136496.94,29.71,35.89,100270.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:51.994034+00:00,0.391,21,4,320,2,280,True,176,85906.04,29.44,34.76,100273.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:14:56.305918+00:00,4.297,21,5,320,30,4200,True,176,199571.23,30.4,34.9,100270.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:00.891515+00:00,4.593,21,6,265,32,4480,True,176,198411.16,29.63,34.23,100273.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:05.475416+00:00,4.578,21,7,210,32,4480,True,176,229339.31,28.42,34.55,100240.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:10.067128+00:00,4.594,21,8,155,32,4480,True,176,438074.88,28.27,34.81,100236.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:14.658503+00:00,4.594,21,9,100,32,4480,True,176,1264978.38,28.07,35.15,100238.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:19.256046+00:00,4.594,21,10,155,32,4480,True,176,346766.0,27.83,35.63,100236.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:15:28.849241+00:00,9.593,22,1,210,32,4480,True,176,146957.52,26.61,37.84,100227.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
